../maps/den101d.map,MWRP_CP3,2,0,True,2583
../maps/den101d.map,MxWAstar2,2,0,True,189
../maps/den101d.map,FOCAL_SOC2,2,0,True,564
../maps/den101d.map,FOCAL_MOC2,2,0,True,1269
../maps/den101d.map,MWRP_CPD,2,0,True,30632
../maps/den101d.map,MWRP_CP3,2,0,True,2757
../maps/den101d.map,MxWAstar2,2,0,True,650
../maps/den101d.map,FOCAL_SOC2,2,0,True,645
../maps/den101d.map,FOCAL_MOC2,2,0,True,214
../maps/den101d.map,MWRP_CPD,2,0,True,197242
../maps/den101d.map,OG_MWRP,2,0,False,-1000
../maps/den101d.map,MWRP_CP3,2,1,True,2719
../maps/den101d.map,MxWAstar2,2,1,True,1181
../maps/den101d.map,FOCAL_SOC2,2,1,True,371
../maps/den101d.map,FOCAL_MOC2,2,1,True,1951
../maps/den101d.map,MWRP_CPD,2,1,True,3141
../maps/den101d.map,OG_MWRP,2,1,False,-1000
../maps/den101d.map,MWRP_CP3,2,2,True,8957
../maps/den101d.map,MxWAstar2,2,2,True,267
../maps/den101d.map,FOCAL_SOC2,2,2,True,149
../maps/den101d.map,FOCAL_MOC2,2,2,True,130
../maps/den101d.map,MWRP_CPD,2,2,True,14041
../maps/den101d.map,OG_MWRP,2,2,False,-1000
../maps/den101d.map,MWRP_CP3,2,3,True,16619
../maps/den101d.map,MxWAstar2,2,3,True,5405
../maps/den101d.map,FOCAL_SOC2,2,3,True,202
../maps/den101d.map,FOCAL_MOC2,2,3,True,574
../maps/den101d.map,MWRP_CPD,2,3,True,51512
../maps/den101d.map,OG_MWRP,2,3,False,-1000
../maps/den101d.map,MWRP_CP3,2,4,True,21498
../maps/den101d.map,MxWAstar2,2,4,True,490
../maps/den101d.map,FOCAL_SOC2,2,4,True,191
../maps/den101d.map,FOCAL_MOC2,2,4,True,198
../maps/den101d.map,MWRP_CPD,2,4,True,167834
../maps/den101d.map,OG_MWRP,2,4,False,-1000
../maps/den101d.map,MWRP_CP3,2,5,True,14020
../maps/den101d.map,MxWAstar2,2,5,True,170
../maps/den101d.map,FOCAL_SOC2,2,5,True,215
../maps/den101d.map,FOCAL_MOC2,2,5,True,218
../maps/den101d.map,MWRP_CPD,2,5,True,54052
../maps/den101d.map,OG_MWRP,2,5,False,-1000
../maps/den101d.map,MWRP_CP3,2,6,True,11041
../maps/den101d.map,MxWAstar2,2,6,True,331
../maps/den101d.map,FOCAL_SOC2,2,6,True,199
../maps/den101d.map,FOCAL_MOC2,2,6,True,221
../maps/den101d.map,MWRP_CPD,2,6,True,114866
../maps/den101d.map,OG_MWRP,2,6,False,-1000
../maps/den101d.map,MWRP_CP3,2,7,True,4278
../maps/den101d.map,MxWAstar2,2,7,True,328
../maps/den101d.map,FOCAL_SOC2,2,7,True,181
../maps/den101d.map,FOCAL_MOC2,2,7,True,188
../maps/den101d.map,MWRP_CPD,2,7,True,37367
../maps/den101d.map,OG_MWRP,2,7,False,-1000
../maps/den101d.map,MWRP_CP3,2,8,True,50513
../maps/den101d.map,MxWAstar2,2,8,True,2219
../maps/den101d.map,FOCAL_SOC2,2,8,True,423
../maps/den101d.map,FOCAL_MOC2,2,8,True,208
../maps/den101d.map,MWRP_CPD,2,8,False,-950
../maps/den101d.map,OG_MWRP,2,8,False,-1000
../maps/den101d.map,MWRP_CP3,2,9,True,9536
../maps/den101d.map,MxWAstar2,2,9,True,1207
../maps/den101d.map,FOCAL_SOC2,2,9,True,580
../maps/den101d.map,FOCAL_MOC2,2,9,True,362
../maps/den101d.map,MWRP_CPD,2,9,True,24544
../maps/den101d.map,OG_MWRP,2,9,False,-1000
../maps/mc-forest.map,MWRP_CP3,2,0,False,-874
../maps/mc-forest.map,MxWAstar2,2,0,True,16735
../maps/mc-forest.map,FOCAL_SOC2,2,0,True,23497
../maps/mc-forest.map,FOCAL_MOC2,2,0,True,1958
../maps/mc-forest.map,MWRP_CPD,2,0,False,-1000
../maps/mc-forest.map,OG_MWRP,2,0,False,-1000
../maps/mc-forest.map,MWRP_CP3,2,1,False,-874
../maps/mc-forest.map,MxWAstar2,2,1,True,14446
../maps/mc-forest.map,FOCAL_SOC2,2,1,True,2374
../maps/mc-forest.map,FOCAL_MOC2,2,1,True,4757
../maps/mc-forest.map,MWRP_CPD,2,1,False,-1000
../maps/mc-forest.map,OG_MWRP,2,1,False,-1000
../maps/mc-forest.map,MWRP_CP3,2,2,False,-875
../maps/mc-forest.map,MxWAstar2,2,2,True,96459
../maps/mc-forest.map,FOCAL_SOC2,2,2,True,2850
../maps/mc-forest.map,FOCAL_MOC2,2,2,True,80268
../maps/mc-forest.map,MWRP_CPD,2,2,False,-1000
../maps/mc-forest.map,OG_MWRP,2,2,False,-1000
../maps/mc-forest.map,MWRP_CP3,2,3,False,-874
../maps/mc-forest.map,MxWAstar2,2,3,True,8819
../maps/mc-forest.map,FOCAL_SOC2,2,3,True,2529
../maps/mc-forest.map,FOCAL_MOC2,2,3,True,19754
../maps/mc-forest.map,MWRP_CPD,2,3,False,-1000
../maps/mc-forest.map,OG_MWRP,2,3,False,-1000
../maps/mc-forest.map,MWRP_CP3,2,4,False,-1000
../maps/mc-forest.map,MxWAstar2,2,4,True,4374
../maps/mc-forest.map,FOCAL_SOC2,2,4,True,2871
../maps/mc-forest.map,FOCAL_MOC2,2,4,True,19138
../maps/mc-forest.map,MWRP_CPD,2,4,False,-1000
../maps/mc-forest.map,OG_MWRP,2,4,False,-1000
../maps/mc-forest.map,MWRP_CP3,2,5,False,-1000
../maps/mc-forest.map,MxWAstar2,2,5,True,23068
../maps/mc-forest.map,FOCAL_SOC2,2,5,True,1478
../maps/mc-forest.map,FOCAL_MOC2,2,5,True,2736
../maps/mc-forest.map,MWRP_CPD,2,5,False,-1000
../maps/mc-forest.map,OG_MWRP,2,5,False,-1000
../maps/mc-forest.map,MWRP_CP3,2,6,False,-1000
../maps/mc-forest.map,MxWAstar2,2,6,True,180084
../maps/mc-forest.map,FOCAL_SOC2,2,6,True,1924
../maps/mc-forest.map,FOCAL_MOC2,2,6,True,1686
../maps/mc-forest.map,MWRP_CPD,2,6,False,-1000
../maps/mc-forest.map,OG_MWRP,2,6,False,-1000
../maps/mc-forest.map,MWRP_CP3,2,7,False,-1000
../maps/mc-forest.map,MxWAstar2,2,7,True,18489
../maps/mc-forest.map,FOCAL_SOC2,2,7,True,1465
../maps/mc-forest.map,FOCAL_MOC2,2,7,True,3246
../maps/mc-forest.map,MWRP_CPD,2,7,False,-1000
../maps/mc-forest.map,OG_MWRP,2,7,False,-1000
../maps/mc-forest.map,MWRP_CP3,2,8,False,-1000
../maps/mc-forest.map,MxWAstar2,2,8,True,158140
../maps/mc-forest.map,FOCAL_SOC2,2,8,True,3450
../maps/mc-forest.map,FOCAL_MOC2,2,8,True,11865
../maps/mc-forest.map,MWRP_CPD,2,8,False,-1000
../maps/mc-forest.map,OG_MWRP,2,8,False,-1000
../maps/mc-forest.map,MWRP_CP3,2,9,False,-1000
../maps/mc-forest.map,MxWAstar2,2,9,False,-873
../maps/mc-forest.map,FOCAL_SOC2,2,9,True,30356
../maps/mc-forest.map,FOCAL_MOC2,2,9,False,-876
../maps/mc-forest.map,MWRP_CPD,2,9,False,-1000
../maps/mc-forest.map,OG_MWRP,2,9,False,-1000
