../maps/random-10-10-25.map,MWRP_CP3,2,0,True,23
../maps/random-10-10-25.map,MxWAstar,2,0,True,19
../maps/random-10-10-25.map,MxWAstar2,2,0,True,19
../maps/random-10-10-25.map,FOCAL_SOC,2,0,True,18
../maps/random-10-10-25.map,FOCAL_SOC2,2,0,True,17
../maps/random-10-10-25.map,FOCAL_MOC,2,0,True,16
../maps/random-10-10-25.map,FOCAL_MOC2,2,0,True,18
../maps/random-10-10-25.map,MWRP_CPD,2,0,True,21
../maps/random-10-10-25.map,OG_MWRP,2,0,True,84
../maps/random-10-10-25.map,MWRP_CP3,2,1,True,17
../maps/random-10-10-25.map,MxWAstar,2,1,True,19
../maps/random-10-10-25.map,MxWAstar2,2,1,True,19
../maps/random-10-10-25.map,FOCAL_SOC,2,1,True,22
../maps/random-10-10-25.map,FOCAL_SOC2,2,1,True,22
../maps/random-10-10-25.map,FOCAL_MOC,2,1,True,23
../maps/random-10-10-25.map,FOCAL_MOC2,2,1,True,21
../maps/random-10-10-25.map,MWRP_CPD,2,1,True,13
../maps/random-10-10-25.map,OG_MWRP,2,1,True,1439
../maps/random-10-10-25.map,MWRP_CP3,2,2,True,43
../maps/random-10-10-25.map,MxWAstar,2,2,True,38
../maps/random-10-10-25.map,MxWAstar2,2,2,True,28
../maps/random-10-10-25.map,FOCAL_SOC,2,2,True,30
../maps/random-10-10-25.map,FOCAL_SOC2,2,2,True,29
../maps/random-10-10-25.map,FOCAL_MOC,2,2,True,33
../maps/random-10-10-25.map,FOCAL_MOC2,2,2,True,33
../maps/random-10-10-25.map,MWRP_CPD,2,2,True,55
../maps/random-10-10-25.map,OG_MWRP,2,2,True,909
../maps/random-10-10-25.map,MWRP_CP3,2,3,True,18
../maps/random-10-10-25.map,MxWAstar,2,3,True,15
../maps/random-10-10-25.map,MxWAstar2,2,3,True,14
../maps/random-10-10-25.map,FOCAL_SOC,2,3,True,18
../maps/random-10-10-25.map,FOCAL_SOC2,2,3,True,15
../maps/random-10-10-25.map,FOCAL_MOC,2,3,True,18
../maps/random-10-10-25.map,FOCAL_MOC2,2,3,True,15
../maps/random-10-10-25.map,MWRP_CPD,2,3,True,13
../maps/random-10-10-25.map,OG_MWRP,2,3,True,115
../maps/random-10-10-25.map,MWRP_CP3,2,4,True,41
../maps/random-10-10-25.map,MxWAstar,2,4,True,35
../maps/random-10-10-25.map,MxWAstar2,2,4,True,35
../maps/random-10-10-25.map,FOCAL_SOC,2,4,True,55
../maps/random-10-10-25.map,FOCAL_SOC2,2,4,True,54
../maps/random-10-10-25.map,FOCAL_MOC,2,4,True,70
../maps/random-10-10-25.map,FOCAL_MOC2,2,4,True,48
../maps/random-10-10-25.map,MWRP_CPD,2,4,True,58
../maps/random-10-10-25.map,OG_MWRP,2,4,True,116
../maps/random-10-10-25.map,MWRP_CP3,2,5,True,23
../maps/random-10-10-25.map,MxWAstar,2,5,True,23
../maps/random-10-10-25.map,MxWAstar2,2,5,True,21
../maps/random-10-10-25.map,FOCAL_SOC,2,5,True,14
../maps/random-10-10-25.map,FOCAL_SOC2,2,5,True,16
../maps/random-10-10-25.map,FOCAL_MOC,2,5,True,30
../maps/random-10-10-25.map,FOCAL_MOC2,2,5,True,23
../maps/random-10-10-25.map,MWRP_CPD,2,5,True,22
../maps/random-10-10-25.map,OG_MWRP,2,5,True,686
../maps/random-10-10-25.map,MWRP_CP3,2,6,True,22
../maps/random-10-10-25.map,MxWAstar,2,6,True,22
../maps/random-10-10-25.map,MxWAstar2,2,6,True,21
../maps/random-10-10-25.map,FOCAL_SOC,2,6,True,24
../maps/random-10-10-25.map,FOCAL_SOC2,2,6,True,22
../maps/random-10-10-25.map,FOCAL_MOC,2,6,True,24
../maps/random-10-10-25.map,FOCAL_MOC2,2,6,True,24
../maps/random-10-10-25.map,MWRP_CPD,2,6,True,14
../maps/random-10-10-25.map,OG_MWRP,2,6,True,123
../maps/random-10-10-25.map,MWRP_CP3,2,7,True,59
../maps/random-10-10-25.map,MxWAstar,2,7,True,28
../maps/random-10-10-25.map,MxWAstar2,2,7,True,30
../maps/random-10-10-25.map,FOCAL_SOC,2,7,True,25
../maps/random-10-10-25.map,FOCAL_SOC2,2,7,True,31
../maps/random-10-10-25.map,FOCAL_MOC,2,7,True,26
../maps/random-10-10-25.map,FOCAL_MOC2,2,7,True,31
../maps/random-10-10-25.map,MWRP_CPD,2,7,True,75
../maps/random-10-10-25.map,OG_MWRP,2,7,True,109
../maps/random-10-10-25.map,MWRP_CP3,2,8,True,24
../maps/random-10-10-25.map,MxWAstar,2,8,True,20
../maps/random-10-10-25.map,MxWAstar2,2,8,True,21
../maps/random-10-10-25.map,FOCAL_SOC,2,8,True,22
../maps/random-10-10-25.map,FOCAL_SOC2,2,8,True,24
../maps/random-10-10-25.map,FOCAL_MOC,2,8,True,21
../maps/random-10-10-25.map,FOCAL_MOC2,2,8,True,22
../maps/random-10-10-25.map,MWRP_CPD,2,8,True,13
../maps/random-10-10-25.map,OG_MWRP,2,8,True,341
../maps/random-10-10-25.map,MWRP_CP3,2,9,True,54
../maps/random-10-10-25.map,MxWAstar,2,9,True,43
../maps/random-10-10-25.map,MxWAstar2,2,9,True,31
../maps/random-10-10-25.map,FOCAL_SOC,2,9,True,51
../maps/random-10-10-25.map,FOCAL_SOC2,2,9,True,34
../maps/random-10-10-25.map,FOCAL_MOC,2,9,True,45
../maps/random-10-10-25.map,FOCAL_MOC2,2,9,True,34
../maps/random-10-10-25.map,MWRP_CPD,2,9,True,57
../maps/random-10-10-25.map,OG_MWRP,2,9,True,133
../maps/random-15-15-56.map,MWRP_CP3,2,0,True,72
../maps/random-15-15-56.map,MxWAstar,2,0,True,82
../maps/random-15-15-56.map,MxWAstar2,2,0,True,63
../maps/random-15-15-56.map,FOCAL_SOC,2,0,True,53
../maps/random-15-15-56.map,FOCAL_SOC2,2,0,True,88
../maps/random-15-15-56.map,FOCAL_MOC,2,0,True,54
../maps/random-15-15-56.map,FOCAL_MOC2,2,0,True,87
../maps/random-15-15-56.map,MWRP_CPD,2,0,True,112
../maps/random-15-15-56.map,OG_MWRP,2,0,True,1222
../maps/random-15-15-56.map,MWRP_CP3,2,1,True,37
../maps/random-15-15-56.map,MxWAstar,2,1,True,36
../maps/random-15-15-56.map,MxWAstar2,2,1,True,35
../maps/random-15-15-56.map,FOCAL_SOC,2,1,True,52
../maps/random-15-15-56.map,FOCAL_SOC2,2,1,True,62
../maps/random-15-15-56.map,FOCAL_MOC,2,1,True,41
../maps/random-15-15-56.map,FOCAL_MOC2,2,1,True,38
../maps/random-15-15-56.map,MWRP_CPD,2,1,True,29
../maps/random-15-15-56.map,OG_MWRP,2,1,True,45
../maps/random-15-15-56.map,MWRP_CP3,2,2,True,120
../maps/random-15-15-56.map,MxWAstar,2,2,True,43
../maps/random-15-15-56.map,MxWAstar2,2,2,True,42
../maps/random-15-15-56.map,FOCAL_SOC,2,2,True,28
../maps/random-15-15-56.map,FOCAL_SOC2,2,2,True,31
../maps/random-15-15-56.map,FOCAL_MOC,2,2,True,36
../maps/random-15-15-56.map,FOCAL_MOC2,2,2,True,35
../maps/random-15-15-56.map,MWRP_CPD,2,2,True,126
../maps/random-15-15-56.map,OG_MWRP,2,2,True,6441
../maps/random-15-15-56.map,MWRP_CP3,2,3,True,739
../maps/random-15-15-56.map,MxWAstar,2,3,True,80
../maps/random-15-15-56.map,MxWAstar2,2,3,True,124
../maps/random-15-15-56.map,FOCAL_SOC,2,3,True,65
../maps/random-15-15-56.map,FOCAL_SOC2,2,3,True,78
../maps/random-15-15-56.map,FOCAL_MOC,2,3,True,69
../maps/random-15-15-56.map,FOCAL_MOC2,2,3,True,77
../maps/random-15-15-56.map,MWRP_CPD,2,3,True,1955
../maps/random-15-15-56.map,OG_MWRP,2,3,True,33246
../maps/random-15-15-56.map,MWRP_CP3,2,4,True,344
../maps/random-15-15-56.map,MxWAstar,2,4,True,61
../maps/random-15-15-56.map,MxWAstar2,2,4,True,60
../maps/random-15-15-56.map,FOCAL_SOC,2,4,True,50
../maps/random-15-15-56.map,FOCAL_SOC2,2,4,True,49
../maps/random-15-15-56.map,FOCAL_MOC,2,4,True,58
../maps/random-15-15-56.map,FOCAL_MOC2,2,4,True,57
../maps/random-15-15-56.map,MWRP_CPD,2,4,True,731
../maps/random-15-15-56.map,OG_MWRP,2,4,True,17044
../maps/random-15-15-56.map,MWRP_CP3,2,5,True,261
../maps/random-15-15-56.map,MxWAstar,2,5,True,225
../maps/random-15-15-56.map,MxWAstar2,2,5,True,249
../maps/random-15-15-56.map,FOCAL_SOC,2,5,True,1449
../maps/random-15-15-56.map,FOCAL_SOC2,2,5,True,968
../maps/random-15-15-56.map,FOCAL_MOC,2,5,True,583
../maps/random-15-15-56.map,FOCAL_MOC2,2,5,True,673
../maps/random-15-15-56.map,MWRP_CPD,2,5,True,671
../maps/random-15-15-56.map,OG_MWRP,2,5,True,19591
../maps/random-15-15-56.map,MWRP_CP3,2,6,True,85
../maps/random-15-15-56.map,MxWAstar,2,6,True,36
../maps/random-15-15-56.map,MxWAstar2,2,6,True,39
../maps/random-15-15-56.map,FOCAL_SOC,2,6,True,30
../maps/random-15-15-56.map,FOCAL_SOC2,2,6,True,40
../maps/random-15-15-56.map,FOCAL_MOC,2,6,True,32
../maps/random-15-15-56.map,FOCAL_MOC2,2,6,True,31
../maps/random-15-15-56.map,MWRP_CPD,2,6,True,119
../maps/random-15-15-56.map,OG_MWRP,2,6,True,3096
../maps/random-15-15-56.map,MWRP_CP3,2,7,True,513
../maps/random-15-15-56.map,MxWAstar,2,7,True,100
../maps/random-15-15-56.map,MxWAstar2,2,7,True,75
../maps/random-15-15-56.map,FOCAL_SOC,2,7,True,291
../maps/random-15-15-56.map,FOCAL_SOC2,2,7,True,44
../maps/random-15-15-56.map,FOCAL_MOC,2,7,True,191
../maps/random-15-15-56.map,FOCAL_MOC2,2,7,True,55
../maps/random-15-15-56.map,MWRP_CPD,2,7,True,1008
../maps/random-15-15-56.map,OG_MWRP,2,7,True,21841
../maps/random-15-15-56.map,MWRP_CP3,2,8,True,156
../maps/random-15-15-56.map,MxWAstar,2,8,True,58
../maps/random-15-15-56.map,MxWAstar2,2,8,True,68
../maps/random-15-15-56.map,FOCAL_SOC,2,8,True,113
../maps/random-15-15-56.map,FOCAL_SOC2,2,8,True,172
../maps/random-15-15-56.map,FOCAL_MOC,2,8,True,152
../maps/random-15-15-56.map,FOCAL_MOC2,2,8,True,210
../maps/random-15-15-56.map,MWRP_CPD,2,8,True,199
../maps/random-15-15-56.map,OG_MWRP,2,8,True,1667
../maps/random-15-15-56.map,MWRP_CP3,2,9,True,190
../maps/random-15-15-56.map,MxWAstar,2,9,True,86
../maps/random-15-15-56.map,MxWAstar2,2,9,True,99
../maps/random-15-15-56.map,FOCAL_SOC,2,9,True,179
../maps/random-15-15-56.map,FOCAL_SOC2,2,9,True,118
../maps/random-15-15-56.map,FOCAL_MOC,2,9,True,54
../maps/random-15-15-56.map,FOCAL_MOC2,2,9,True,58
../maps/random-15-15-56.map,MWRP_CPD,2,9,True,316
../maps/random-15-15-56.map,OG_MWRP,2,9,True,9186
